Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
104.4913,asiya,MenuSelection,Menu Selection,1047,424,0.00,0.00,None,N/A,
104.5017,asiya,MenuSelection,Menu Selection,1047,424,0.00,0.00,None,N/A,
104.5112,asiya,MenuSelection,Menu Selection,1047,424,0.00,0.00,None,N/A,
104.5217,asiya,MenuSelection,Menu Selection,1047,424,0.00,0.00,None,N/A,
104.5314,asiya,MenuSelection,Menu Selection,1047,424,0.00,0.00,None,N/A,
104.5413,asiya,MenuSelection,Menu Selection,1041,421,676.76,68274.98,None,N/A,
104.5516,asiya,MenuSelection,Menu Selection,1027,413,1567.10,86529.20,None,N/A,
104.5616,asiya,MenuSelection,Menu Selection,1022,410,583.36,-98418.18,None,N/A,
104.5714,asiya,MenuSelection,Menu Selection,1018,408,457.80,-12853.12,None,N/A,
104.5810,asiya,MenuSelection,Menu Selection,1010,404,928.08,48797.84,None,N/A,
104.5919,asiya,MenuSelection,Menu Selection,1005,401,536.09,-36039.47,None,N/A,
104.6016,asiya,MenuSelection,Menu Selection,1004,400,146.21,-40307.35,None,N/A,
104.6114,asiya,MenuSelection,Menu Selection,1001,398,365.37,22209.36,None,N/A,
104.6211,asiya,MenuSelection,Menu Selection,1000,397,146.67,-22682.16,None,N/A,
104.6309,asiya,MenuSelection,Menu Selection,999,396,144.01,-270.89,None,N/A,
104.6414,asiya,MenuSelection,Menu Selection,998,396,95.20,-4646.99,None,N/A,
104.6512,asiya,MenuSelection,Menu Selection,997,395,144.58,5047.97,None,N/A,
104.6613,asiya,MenuSelection,Menu Selection,997,395,0.00,-14243.96,None,N/A,
104.6714,asiya,MenuSelection,Menu Selection,997,394,98.81,9763.50,None,N/A,
104.6817,asiya,MenuSelection,Menu Selection,996,394,97.33,-143.95,None,N/A,
104.6918,asiya,MenuSelection,Menu Selection,996,394,0.00,-9671.59,None,N/A,
104.7014,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7119,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7215,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7310,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7415,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7519,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7614,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7719,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7816,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.7917,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.8015,asiya,MenuSelection,Menu Selection,996,394,0.00,0.00,None,N/A,
104.8113,asiya,MenuSelection,Menu Selection,996,393,101.93,10390.16,None,N/A,
104.8211,asiya,MenuSelection,Menu Selection,996,393,0.00,-10338.66,None,N/A,
104.8319,asiya,MenuSelection,Menu Selection,996,391,185.85,17269.69,None,N/A,
104.8410,asiya,MenuSelection,Menu Selection,996,390,109.81,-8349.80,None,N/A,
104.8519,asiya,MenuSelection,Menu Selection,996,386,366.66,23544.26,None,N/A,
104.8614,asiya,MenuSelection,Menu Selection,996,384,210.08,-16446.98,None,N/A,
104.8713,asiya,MenuSelection,Menu Selection,996,380,406.28,19927.32,None,N/A,
104.8810,asiya,MenuSelection,Menu Selection,996,379,102.88,-31212.94,None,N/A,
104.8912,asiya,MenuSelection,Menu Selection,996,377,196.09,9139.30,None,N/A,
104.9016,asiya,MenuSelection,Menu Selection,997,375,214.61,1776.99,None,N/A,
104.9115,asiya,MenuSelection,Menu Selection,997,374,101.15,-11476.17,None,N/A,
104.9209,asiya,MenuSelection,Menu Selection,997,373,106.50,569.77,None,N/A,
104.9312,asiya,MenuSelection,Menu Selection,997,372,97.31,-894.41,None,N/A,
104.9416,asiya,MenuSelection,Menu Selection,997,372,0.00,-9318.33,None,N/A,
104.9516,asiya,MenuSelection,Menu Selection,997,371,100.35,10070.97,None,N/A,
104.9612,asiya,MenuSelection,Menu Selection,997,371,0.00,-10390.17,None,N/A,
104.9710,asiya,MenuSelection,Menu Selection,997,371,0.00,0.00,None,N/A,
104.9819,asiya,MenuSelection,Menu Selection,997,371,0.00,0.00,None,N/A,
104.9911,asiya,MenuSelection,Menu Selection,997,371,0.00,0.00,None,N/A,
105.0014,asiya,MenuSelection,Menu Selection,998,371,96.70,9350.20,None,N/A,
105.0112,asiya,MenuSelection,Menu Selection,998,371,0.00,-9853.12,None,N/A,
105.0214,asiya,MenuSelection,Menu Selection,998,370,98.46,9693.49,None,N/A,
105.0319,asiya,MenuSelection,Menu Selection,999,369,134.28,3401.79,None,N/A,
105.0418,asiya,MenuSelection,Menu Selection,999,369,0.00,-13608.62,None,N/A,
105.0517,asiya,MenuSelection,Menu Selection,1000,367,225.44,22728.79,None,N/A,
105.0614,asiya,MenuSelection,Menu Selection,1000,366,102.73,-12605.90,None,N/A,
105.0719,asiya,MenuSelection,Menu Selection,1000,366,0.00,-9823.63,None,N/A,
105.0813,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.0916,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1011,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1116,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1211,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1318,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1413,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1519,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1616,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1713,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1816,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.1912,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.2018,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.2113,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.2216,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.2312,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2417,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2512,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2617,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2713,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2819,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.2919,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3016,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3115,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3211,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3321,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3422,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3520,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3619,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3716,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3811,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.3917,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.4012,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,Left,N/A,
105.4161,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4215,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4312,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4419,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4515,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4610,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4715,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4819,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.4914,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5010,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5115,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5210,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5314,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5418,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5513,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5616,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5712,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5819,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.5913,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6017,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6112,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6218,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6312,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6415,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6509,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6613,asiya,MenuSelection,Menu Selection,1000,366,0.00,0.00,None,N/A,
105.6711,asiya,MenuSelection,Menu Selection,1003,368,365.22,36995.08,None,N/A,
105.6817,asiya,MenuSelection,Menu Selection,1009,373,739.44,35428.89,None,N/A,
105.6916,asiya,MenuSelection,Menu Selection,1012,375,365.16,-37905.77,None,N/A,
105.7013,asiya,MenuSelection,Menu Selection,1017,379,661.35,30591.62,None,N/A,
105.7115,asiya,MenuSelection,Menu Selection,1019,380,219.12,-43335.82,None,N/A,
105.7211,asiya,MenuSelection,Menu Selection,1021,382,292.41,7576.17,None,N/A,
105.7317,asiya,MenuSelection,Menu Selection,1023,384,267.49,-2356.86,None,N/A,
105.7419,asiya,MenuSelection,Menu Selection,1024,385,138.75,-12630.48,None,N/A,
105.7514,asiya,MenuSelection,Menu Selection,1025,387,235.83,10239.26,None,N/A,
105.7615,asiya,MenuSelection,Menu Selection,1026,388,140.06,-9484.80,None,N/A,
105.7711,asiya,MenuSelection,Menu Selection,1027,389,146.57,674.72,None,N/A,
105.7819,asiya,MenuSelection,Menu Selection,1027,390,93.30,-4970.49,None,N/A,
105.7916,asiya,MenuSelection,Menu Selection,1027,392,204.99,11447.32,None,N/A,
105.8015,asiya,MenuSelection,Menu Selection,1027,393,101.58,-10503.89,None,N/A,
105.8109,asiya,MenuSelection,Menu Selection,1027,394,105.82,449.09,None,N/A,
105.8210,asiya,MenuSelection,Menu Selection,1027,395,98.82,-692.04,None,N/A,
105.8310,asiya,MenuSelection,Menu Selection,1027,396,100.55,174.37,None,N/A,
105.8418,asiya,MenuSelection,Menu Selection,1025,398,261.32,14853.95,None,N/A,
105.8514,asiya,MenuSelection,Menu Selection,1025,399,103.61,-16340.74,None,N/A,
105.8612,asiya,MenuSelection,Menu Selection,1023,400,229.00,12841.47,None,N/A,
105.8711,asiya,MenuSelection,Menu Selection,1023,401,101.21,-12933.67,None,N/A,
105.8816,asiya,MenuSelection,Menu Selection,1022,402,135.19,3248.36,None,N/A,
105.8919,asiya,MenuSelection,Menu Selection,1021,403,136.03,81.42,None,N/A,
105.9014,asiya,MenuSelection,Menu Selection,1020,404,150.06,1488.01,None,N/A,
105.9113,asiya,MenuSelection,Menu Selection,1019,405,142.36,-775.07,None,N/A,
105.9211,asiya,MenuSelection,Menu Selection,1016,407,368.79,23159.55,None,N/A,
105.9310,asiya,MenuSelection,Menu Selection,1015,408,142.68,-22811.77,None,N/A,
105.9414,asiya,MenuSelection,Menu Selection,1011,410,429.50,27545.72,None,N/A,
105.9514,asiya,MenuSelection,Menu Selection,1010,410,100.51,-33065.67,None,N/A,
105.9613,asiya,MenuSelection,Menu Selection,1008,411,225.09,12541.63,None,N/A,
105.9711,asiya,MenuSelection,Menu Selection,1005,412,322.20,9893.61,None,N/A,
105.9818,asiya,MenuSelection,Menu Selection,1003,412,186.18,-12661.86,None,N/A,
105.9915,asiya,MenuSelection,Menu Selection,1001,413,230.70,4593.07,None,N/A,
106.0017,asiya,MenuSelection,Menu Selection,999,413,196.36,-3371.36,None,N/A,
106.0116,asiya,MenuSelection,Menu Selection,997,414,226.19,3017.69,None,N/A,
106.0215,asiya,MenuSelection,Menu Selection,995,414,201.86,-2455.40,None,N/A,
106.0312,asiya,MenuSelection,Menu Selection,991,414,412.30,21690.45,None,N/A,
106.0412,asiya,MenuSelection,Menu Selection,989,414,200.19,-21230.89,None,N/A,
106.0510,asiya,MenuSelection,Menu Selection,986,414,305.00,10656.51,None,N/A,
106.0618,asiya,MenuSelection,Menu Selection,984,414,185.96,-11068.55,None,N/A,
106.0715,asiya,MenuSelection,Menu Selection,982,415,230.55,4597.06,None,N/A,
106.0813,asiya,MenuSelection,Menu Selection,981,415,102.08,-13114.12,None,N/A,
106.0912,asiya,MenuSelection,Menu Selection,980,416,142.45,4067.03,None,N/A,
106.1019,asiya,MenuSelection,Menu Selection,978,416,188.10,4292.78,None,N/A,
106.1117,asiya,MenuSelection,Menu Selection,977,417,143.29,-4540.24,None,N/A,
106.1216,asiya,MenuSelection,Menu Selection,974,419,366.60,22704.91,None,N/A,
106.1313,asiya,MenuSelection,Menu Selection,973,419,102.65,-27093.65,None,N/A,
106.1411,asiya,MenuSelection,Menu Selection,970,422,433.84,33867.19,None,N/A,
106.1512,asiya,MenuSelection,Menu Selection,969,423,140.46,-29139.23,None,N/A,
106.1609,asiya,MenuSelection,Menu Selection,966,427,513.63,38333.91,None,N/A,
106.1716,asiya,MenuSelection,Menu Selection,965,428,131.85,-35593.52,None,N/A,
106.1816,asiya,MenuSelection,Menu Selection,963,431,361.32,22996.39,None,N/A,
106.1913,asiya,MenuSelection,Menu Selection,963,432,103.17,-26633.28,None,N/A,
106.2010,asiya,MenuSelection,Menu Selection,962,433,145.50,4355.88,None,N/A,
106.2118,asiya,MenuSelection,Menu Selection,961,434,130.51,-1384.07,None,N/A,
106.2214,asiya,MenuSelection,Menu Selection,960,435,147.31,1750.50,None,N/A,
106.2316,asiya,MenuSelection,Menu Selection,960,436,98.83,-4791.23,None,N/A,
106.2449,asiya,MenuSelection,Menu Selection,959,437,105.76,517.96,None,N/A,
106.2510,asiya,MenuSelection,Menu Selection,959,438,164.06,9565.70,None,N/A,
106.2609,asiya,MenuSelection,Menu Selection,959,438,0.00,-16652.20,None,N/A,
106.2715,asiya,MenuSelection,Menu Selection,959,440,188.73,17809.24,None,N/A,
106.2815,asiya,MenuSelection,Menu Selection,959,440,0.00,-18773.51,None,N/A,
106.2911,asiya,MenuSelection,Menu Selection,959,441,104.69,10959.47,None,N/A,
106.3012,asiya,MenuSelection,Menu Selection,959,442,99.06,-557.67,None,N/A,
106.3113,asiya,MenuSelection,Menu Selection,959,443,98.78,-26.96,None,N/A,
106.3217,asiya,MenuSelection,Menu Selection,959,444,96.14,-254.47,None,N/A,
106.3314,asiya,MenuSelection,Menu Selection,959,445,103.58,770.68,None,N/A,
106.3412,asiya,MenuSelection,Menu Selection,959,446,101.48,-213.11,None,N/A,
106.3511,asiya,MenuSelection,Menu Selection,959,447,101.48,0.00,None,N/A,
106.3617,asiya,MenuSelection,Menu Selection,959,447,0.00,-9524.29,None,N/A,
106.3715,asiya,MenuSelection,Menu Selection,959,448,102.21,10447.47,None,N/A,
106.3814,asiya,MenuSelection,Menu Selection,959,449,101.38,-84.90,None,N/A,
106.3914,asiya,MenuSelection,Menu Selection,959,449,0.00,-10091.59,None,N/A,
106.4009,asiya,MenuSelection,Menu Selection,959,449,0.00,0.00,None,N/A,
106.4110,asiya,MenuSelection,Menu Selection,959,450,98.78,9757.98,None,N/A,
106.4218,asiya,MenuSelection,Menu Selection,959,451,92.84,-552.10,None,N/A,
106.4312,asiya,MenuSelection,Menu Selection,959,452,106.30,1430.72,None,N/A,
106.4415,asiya,MenuSelection,Menu Selection,959,452,0.00,-10306.88,None,N/A,
106.4518,asiya,MenuSelection,Menu Selection,959,453,96.67,9345.89,None,N/A,
106.4610,asiya,MenuSelection,Menu Selection,959,453,0.00,-10558.57,None,N/A,
106.4719,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.4817,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.4970,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5019,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5117,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5213,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5317,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5411,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5516,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5614,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5719,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5813,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.5917,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6011,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6117,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6212,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6319,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6415,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6510,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6615,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6719,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6814,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.6918,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7014,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7110,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7215,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7311,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7415,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7510,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7615,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7710,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7816,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.7911,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.8016,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.8111,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.8216,asiya,MenuSelection,Menu Selection,959,453,0.00,0.00,None,N/A,
106.8311,asiya,MenuSelection,Menu Selection,960,453,105.35,11098.09,None,N/A,
106.8419,asiya,MenuSelection,Menu Selection,961,453,92.84,-1161.40,None,N/A,
106.8519,asiya,MenuSelection,Menu Selection,962,453,100.01,717.80,None,N/A,
106.8614,asiya,MenuSelection,Menu Selection,964,453,209.28,11433.70,None,N/A,
106.8715,asiya,MenuSelection,Menu Selection,965,453,99.56,-10923.83,None,N/A,
106.8811,asiya,MenuSelection,Menu Selection,967,453,208.79,11402.35,None,N/A,
106.8919,asiya,MenuSelection,Menu Selection,968,453,92.68,-10760.65,None,N/A,
106.9010,asiya,MenuSelection,Menu Selection,970,454,245.72,16818.25,None,N/A,
106.9115,asiya,MenuSelection,Menu Selection,972,454,189.28,-5341.89,None,N/A,
106.9213,asiya,MenuSelection,Menu Selection,973,454,102.74,-8890.97,None,N/A,
106.9310,asiya,MenuSelection,Menu Selection,975,454,204.71,10436.78,None,N/A,
106.9416,asiya,MenuSelection,Menu Selection,977,454,188.84,-1498.06,None,N/A,
106.9515,asiya,MenuSelection,Menu Selection,980,454,303.40,11585.94,None,N/A,
106.9618,asiya,MenuSelection,Menu Selection,983,454,290.36,-1261.76,None,N/A,
106.9713,asiya,MenuSelection,Menu Selection,988,454,528.88,25228.68,None,N/A,
106.9812,asiya,MenuSelection,Menu Selection,991,454,301.97,-22839.71,None,N/A,
106.9910,asiya,MenuSelection,Menu Selection,996,454,510.82,21336.70,None,N/A,
107.0011,asiya,MenuSelection,Menu Selection,999,454,298.29,-21131.49,None,N/A,
107.0115,asiya,MenuSelection,Menu Selection,1005,454,574.75,26482.33,None,N/A,
107.0213,asiya,MenuSelection,Menu Selection,1007,454,205.28,-37922.07,None,N/A,
107.0319,asiya,MenuSelection,Menu Selection,1012,454,468.06,24599.55,None,N/A,
107.0417,asiya,MenuSelection,Menu Selection,1014,454,204.76,-26956.72,None,N/A,
107.0515,asiya,MenuSelection,Menu Selection,1017,454,305.14,10211.01,None,N/A,
107.0613,asiya,MenuSelection,Menu Selection,1021,454,410.24,10778.79,None,N/A,
107.0712,asiya,MenuSelection,Menu Selection,1024,454,303.46,-10801.34,None,N/A,
107.0819,asiya,MenuSelection,Menu Selection,1028,454,374.02,6598.27,None,N/A,
107.0912,asiya,MenuSelection,Menu Selection,1030,454,215.32,-17086.09,None,N/A,
107.1012,asiya,MenuSelection,Menu Selection,1033,454,297.60,8161.66,None,N/A,
107.1113,asiya,MenuSelection,Menu Selection,1034,454,99.34,-19694.35,None,N/A,
107.1211,asiya,MenuSelection,Menu Selection,1036,454,203.90,10660.81,None,N/A,
107.1319,asiya,MenuSelection,Menu Selection,1037,454,93.05,-10314.95,None,N/A,
107.1416,asiya,MenuSelection,Menu Selection,1038,454,103.10,1036.17,None,N/A,
107.1510,asiya,MenuSelection,Menu Selection,1039,454,105.88,294.88,None,N/A,
107.1614,asiya,MenuSelection,Menu Selection,1040,454,95.89,-958.05,None,N/A,
107.1711,asiya,MenuSelection,Menu Selection,1041,454,103.34,769.31,None,N/A,
107.1812,asiya,MenuSelection,Menu Selection,1041,454,0.00,-10202.75,None,N/A,
107.1922,asiya,MenuSelection,Menu Selection,1041,454,0.00,0.00,None,N/A,
107.2015,asiya,MenuSelection,Menu Selection,1042,454,107.28,11509.47,None,N/A,
